Koordinatensystem : Lambert konform konisch
Rechtswert        : 3884500 Meter
Hochwert          : 2925500 Meter
Hoehenlage        : 9 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3884500 2925500  9 30  9   9.0 1018 109  4.2 3  5.9  90   74  127 284 -369  0
3884500 2925500  9 30 10  10.4 1018 112  4.9 2  6.3  84  143  165 285 -373  0
3884500 2925500  9 30 11  12.2 1017 120  5.5 2  6.4  77  222  178 288 -378  0
3884500 2925500  9 30 12  13.1 1017 119  6.2 2  6.0  66  304  171 294 -381  0
3884500 2925500  9 30 13  13.7 1016 116  5.7 2  5.5  58  378  153 296 -383  0
3884500 2925500  9 30 14  14.0 1016 116  5.5 2  5.5  56  338  156 297 -384  0
3884500 2925500  9 30 15  13.2 1015 114  5.7 3  5.5  57  177  178 300 -385  0
3884500 2925500  9 30 16  13.5 1015 115  4.6 5  5.6  59   47  148 311 -386  0
3884500 2925500  9 30 17  13.0 1015 122  5.1 6  5.7  60   19   91 323 -384  0
3884500 2925500  9 30 18  12.4 1014 119  4.1 8  5.8  64    0   18 336 -380  0
3884500 2925500  9 30 19  11.7 1014 111  4.1 7  5.9  68    0    0 338 -377  0
3884500 2925500  9 30 20  11.5 1014 120  4.6 7  5.8  69    0    0 332 -375  0
3884500 2925500  9 30 21  11.2 1014 109  5.0 7  5.7  69    0    0 332 -374  0
3884500 2925500  9 30 22  10.9 1014 110  5.1 8  5.8  70    0    0 337 -373  0
3884500 2925500  9 30 23  10.5 1014 110  4.6 8  5.8  72    0    0 342 -372  0
3884500 2925500  9 30 24  10.1 1014 118  4.1 8  5.8  74    0    0 341 -370  0
3884500 2925500 10  1  1  10.0 1014 118  4.1 8  5.9  77    0    0 335 -365  0
3884500 2925500 10  1  2   9.9 1014 116  4.2 8  5.9  77    0    0 336 -364  0
3884500 2925500 10  1  3   9.8 1014 115  4.1 8  5.9  78    0    0 334 -361  0
3884500 2925500 10  1  4   8.9 1013 108  4.0 8  6.1  83    0    0 332 -359  0
3884500 2925500 10  1  5   9.1 1013 110  4.0 8  6.2  87    0    0 333 -356  0
3884500 2925500 10  1  6   9.1 1013 119  3.6 8  6.1  85    0    0 334 -354  0
3884500 2925500 10  1  7   8.4 1013 119  3.9 8  6.2  88    0    0 335 -353  0
3884500 2925500 10  1  8   8.3 1013 119  4.0 8  6.4  93    0   13 334 -354  0
3884500 2925500 10  1  9   8.5 1013 119  3.5 8  6.4  94    0   44 331 -359  0
3884500 2925500 10  1 10   8.7 1014 128  4.0 8  6.5  93    0   58 331 -368  0
3884500 2925500 10  1 11   8.9 1014 120  3.9 8  6.6  94    0   62 330 -379  0
3884500 2925500 10  1 12   9.3 1014 128  3.9 8  6.8  95    0   53 329 -389  0
3884500 2925500 10  1 13   9.4 1014 120  4.1 8  7.0  95    0   45 326 -397  0
3884500 2925500 10  1 14   9.5 1013 119  4.4 8  7.0  95    0   48 323 -404  0
3884500 2925500 10  1 15  10.1 1013 108  4.3 8  7.2  95    0   68 320 -405  0
3884500 2925500 10  1 16  10.6 1013 119  4.6 8  7.4  94    0   81 319 -403  0
3884500 2925500 10  1 17  10.8 1013 121  4.4 6  7.3  91   61   27 313 -396  0
3884500 2925500 10  1 18  10.0 1013 111  3.9 5  7.0  89   14    7 302 -386  0
3884500 2925500 10  1 19   9.4 1013 119  3.7 4  6.8  90    0    0 292 -378  0
3884500 2925500 10  1 20   9.1 1013 120  4.0 3  6.5  90    0    0 283 -373  0
3884500 2925500 10  1 21   8.7 1012 119  4.0 0  6.3  89    0    0 267 -371  0
3884500 2925500 10  1 22   8.5 1012 120  3.9 0  6.3  90    0    0 256 -370  0
3884500 2925500 10  1 23   8.8 1012 120  4.0 0  6.2  89    0    0 257 -368  0
3884500 2925500 10  1 24   8.7 1012 110  4.2 0  6.2  88    0    0 261 -367  0
3884500 2925500 10  2  1   8.6 1012 120  3.6 1  6.3  90    0    0 267 -366  0
3884500 2925500 10  2  2   8.9 1011 111  4.0 3  6.4  91    0    0 282 -365  0
3884500 2925500 10  2  3   9.4 1011 120  4.2 6  6.5  90    0    0 301 -364  0
3884500 2925500 10  2  4   9.7 1011 127  3.9 7  6.7  90    0    0 316 -364  0
3884500 2925500 10  2  5  10.0 1010 130  3.7 7  6.9  91    0    0 322 -364  0
3884500 2925500 10  2  6  10.0 1010 120  4.0 8  7.1  93    0    0 329 -364  0
3884500 2925500 10  2  7  10.2 1010 121  4.9 8  7.3  94    1   10 335 -365  0
3884500 2925500 10  2  8  10.5 1010 121  4.8 8  7.5  95    1   45 338 -366  0
3884500 2925500 10  2  9  10.9 1010 130  5.1 8  7.6  94    0   63 341 -367  0
3884500 2925500 10  2 10  11.5 1010 129  5.3 7  7.8  93    0   99 342 -369  0
3884500 2925500 10  2 11  12.6 1010 141  5.7 7  7.9  90    0  114 344 -371  0
3884500 2925500 10  2 12  13.1 1010 150  5.3 8  8.0  86    0   93 350 -373  0
3884500 2925500 10  2 13  12.8 1010 150  4.8 8  8.3  88    0   76 355 -375  0
3884500 2925500 10  2 14  13.4 1010 151  4.5 7  8.7  92    0   73 354 -377  0
3884500 2925500 10  2 15  14.0 1010 150  3.9 7  8.9  91    0   77 354 -378  0
3884500 2925500 10  2 16  14.2 1010 150  3.8 8  9.1  90    0   62 360 -379  0
3884500 2925500 10  2 17  14.3 1010 151  3.7 7  9.2  90    2   63 361 -379  0
3884500 2925500 10  2 18  14.2 1010 131  3.7 8  9.2  90    0   10 361 -379  0
3884500 2925500 10  2 19  14.1 1011 152  3.8 7  9.3  91    0    0 361 -379  0
3884500 2925500 10  2 20  13.7 1011 140  4.9 7  9.2  92    0    0 356 -379  0
3884500 2925500 10  2 21  13.6 1011 130  4.4 8  9.0  92    0    0 358 -379  0
3884500 2925500 10  2 22  13.6 1010 130  4.2 8  8.9  92    0    0 363 -379  0
3884500 2925500 10  2 23  13.6 1010 140  3.9 7  8.9  91    0    0 358 -379  0
3884500 2925500 10  2 24  13.5 1010 140  4.1 6  8.8  90    0    0 350 -379  0
3884500 2925500 10  3  1  13.6 1010 139  4.5 7  8.9  91    0    0 348 -378  0
3884500 2925500 10  3  2  13.5 1009 140  4.3 7  9.0  92    0    0 351 -376  0
3884500 2925500 10  3  3  13.5 1009 140  4.1 7  9.1  94    0    0 350 -376  0
3884500 2925500 10  3  4  13.6 1009 140  4.1 7  9.2  94    0    0 349 -374  0
3884500 2925500 10  3  5  13.6 1008 131  3.9 7  9.3  95    0    0 347 -372  0
3884500 2925500 10  3  6  13.9 1008 129  4.5 7  9.4  95    0    0 345 -370  0
3884500 2925500 10  3  7  14.2 1007 140  4.9 7  9.4  93    0    6 343 -369  0
3884500 2925500 10  3  8  14.5 1007 131  4.5 7  9.5  92    2   47 340 -371  0
3884500 2925500 10  3  9  15.2 1007 130  5.6 8  9.6  90    0   88 343 -376  0
3884500 2925500 10  3 10  16.2 1007 138  5.8 8  9.8  87    5  142 346 -383  0
3884500 2925500 10  3 11  18.2 1007 139  6.3 6 10.0  80   60  227 342 -392  0
3884500 2925500 10  3 12  18.6 1007 148  6.3 7 10.0  75  114  254 342 -403  0
3884500 2925500 10  3 13  20.4 1006 149  6.2 4 10.2  71  336  174 340 -415  0
3884500 2925500 10  3 14  21.0 1006 153  5.9 4 10.3  66  270  182 337 -424  0
3884500 2925500 10  3 15  21.9 1005 129  7.4 4 10.3  64  120  195 339 -428  0
3884500 2925500 10  3 16  21.7 1005 137  5.6 4 10.3  62  109  129 341 -427  0
3884500 2925500 10  3 17  21.0 1004 138  5.8 3 10.3  64   96   77 337 -422  0
3884500 2925500 10  3 18  19.4 1004 130  5.5 3 10.3  69   12   19 331 -413  0
3884500 2925500 10  3 19  19.0 1004 128  5.5 3 10.1  72    0    0 328 -405  0
3884500 2925500 10  3 20  18.1 1004 130  4.5 4 10.0  74    0    0 327 -399  0
3884500 2925500 10  3 21  17.7 1004 129  4.7 2 10.1  78    0    0 323 -395  0
3884500 2925500 10  3 22  17.2 1004 129  5.1 2 10.2  81    0    0 318 -392  0
3884500 2925500 10  3 23  16.3 1004 118  4.4 4 10.1  84    0    0 323 -390  0
3884500 2925500 10  3 24  15.7 1004 128  4.4 4  9.9  86    0    0 327 -388  0
3884500 2925500 10  4  1  14.9 1004 118  4.5 2  9.6  87    0    0 318 -385  0
3884500 2925500 10  4  2  13.9 1004 120  4.4 2  9.2  89    0    0 310 -382  0
3884500 2925500 10  4  3  13.3 1004 122  3.8 2  8.8  90    0    0 309 -380  0
3884500 2925500 10  4  4  12.7 1003 121  4.0 5  8.6  91    0    0 317 -380  0
3884500 2925500 10  4  5  12.5 1003 121  4.0 7  8.4  92    0    0 336 -383  0
3884500 2925500 10  4  6  12.3 1003 121  4.2 7  8.3  92    0    0 344 -385  0
3884500 2925500 10  4  7  12.0 1003 121  4.0 7  8.2  92    0    2 345 -386  0
3884500 2925500 10  4  8  12.3 1003 118  4.2 8  8.2  91    0   29 350 -386  0
3884500 2925500 10  4  9  12.8 1003 114  4.5 7  8.2  89   29  116 351 -388  0
3884500 2925500 10  4 10  14.1 1003 127  4.5 7  8.3  85   48  170 347 -396  0
3884500 2925500 10  4 11  15.5 1003 116  4.4 7  8.6  81   17  190 350 -407  0
3884500 2925500 10  4 12  16.7 1003 132  4.1 6  9.1  79  129  224 348 -419  0
3884500 2925500 10  4 13  17.7 1003 109  3.5 6  9.4  76  136  223 347 -430  0
3884500 2925500 10  4 14  18.1 1003 108  3.7 6  9.7  74   47  212 350 -437  0
3884500 2925500 10  4 15  19.2 1002 110  3.1 5 10.0  73   37  174 350 -440  0
3884500 2925500 10  4 16  19.6 1002 128  5.0 4 10.1  70  158   87 345 -437  0
3884500 2925500 10  4 17  18.5 1002 118  5.0 3  9.9  71   89   48 338 -429  0
3884500 2925500 10  4 18  17.4 1002 131  4.9 4  9.6  74    2   13 335 -419  0
3884500 2925500 10  4 19  16.2 1002 109  4.5 6  9.5  78    0    0 342 -410  0
3884500 2925500 10  4 20  15.8 1002 117  5.0 5  9.2  80    0    0 342 -404  0
3884500 2925500 10  4 21  15.2 1003 119  5.2 4  8.8  79    0    0 331 -401  0
3884500 2925500 10  4 22  14.7 1003 116  5.2 5  8.5  79    0    0 328 -399  0
3884500 2925500 10  4 23  13.8 1003 106  5.7 3  8.3  81    0    0 323 -398  0
3884500 2925500 10  4 24  13.0 1002 109  4.9 1  8.2  84    0    0 305 -397  0
3884500 2925500 10  5  1  12.3 1002 120  4.6 2  8.0  86    0    0 298 -395  0
3884500 2925500 10  5  2  11.7 1003 115  4.3 2  7.8  88    0    0 300 -393  0
3884500 2925500 10  5  3  11.3 1003 121  4.8 2  7.7  90    0    0 298 -390  0
3884500 2925500 10  5  4  11.1 1002 121  4.2 2  7.6  90    0    0 296 -388  0
3884500 2925500 10  5  5  10.8 1002 121  4.1 1  7.5  91    0    0 290 -388  0
3884500 2925500 10  5  6  10.3 1002 116  3.6 2  7.4  92    0    0 289 -388  0
3884500 2925500 10  5  7  10.1 1002 130  3.9 3  7.3  93    3    9 295 -388  0
3884500 2925500 10  5  8  10.8 1003 129  3.9 2  7.3  92   54   45 296 -389  0
3884500 2925500 10  5  9  12.8 1003 139  3.7 1  7.6  88  172   70 291 -392  0
3884500 2925500 10  5 10  15.6 1003 150  3.4 1  8.2  80  305   76 297 -398  0
3884500 2925500 10  5 11  17.3 1003 159  3.6 1  9.0  76  332  106 308 -405  0
3884500 2925500 10  5 12  17.9 1003 170  3.8 4  9.6  76  107  234 328 -411  0
3884500 2925500 10  5 13  18.2 1004 160  4.0 4 10.0  76  116  233 345 -416  0
3884500 2925500 10  5 14  18.8 1004 160  3.7 6 10.3  77   49  216 357 -418  0
3884500 2925500 10  5 15  19.7 1004 166  2.8 8 10.8  76   34  175 379 -420  0
3884500 2925500 10  5 16  20.2 1005 197  3.3 7 10.8  73   56  129 387 -422  0
3884500 2925500 10  5 17  19.5 1005 178  2.6 5 10.4  71   45   60 372 -419  0
3884500 2925500 10  5 18  18.9 1005 177  2.4 5 10.2  72    2   13 360 -412  0
3884500 2925500 10  5 19  16.6 1006 164  1.6 4 10.0  78    0    0 349 -405  0
3884500 2925500 10  5 20  15.3 1007 141  2.1 2  9.9  86    0    0 328 -398  0
3884500 2925500 10  5 21  13.9 1007 131  1.8 2  9.6  92    0    0 315 -393  0
3884500 2925500 10  5 22  14.4 1007 143  2.3 3  9.5  93    0    0 320 -389  0
3884500 2925500 10  5 23  15.3 1008 154  2.4 5  9.9  92    0    0 336 -386  0
3884500 2925500 10  5 24  14.8 1008 133  2.0 4  9.8  91    0    0 342 -384  0
3884500 2925500 10  6  1  14.0 1008 142  2.1 2  9.6  92    0    0 324 -382  0
3884500 2925500 10  6  2  13.8 1008 132  1.8 1  9.4  94    0    0 308 -381  0
3884500 2925500 10  6  3  13.4 1008 151  2.1 2  9.3  95    0    0 307 -381  0
3884500 2925500 10  6  4  13.4 1008 152  2.5 2  9.2  96    0    0 310 -383  0
3884500 2925500 10  6  5  13.3 1008 150  2.5 3  9.2  95    0    0 315 -384  0
3884500 2925500 10  6  6  13.3 1008 151  2.9 3  9.1  95    0    0 319 -385  0
3884500 2925500 10  6  7  13.4 1009 152  3.3 4  9.2  95    0   10 325 -386  0
3884500 2925500 10  6  8  14.4 1009 153  3.6 3  9.3  93   32   49 326 -388  0
3884500 2925500 10  6  9  15.8 1009 162  3.7 4  9.5  88  146   86 330 -392  0
3884500 2925500 10  6 10  16.7 1009 169  4.1 5  9.7  83   75  177 341 -399  0
3884500 2925500 10  6 11  17.5 1009 171  4.4 7  9.8  80   42  213 357 -409  0
3884500 2925500 10  6 12  18.7 1009 162  5.0 5 10.0  77  141  236 361 -417  0
3884500 2925500 10  6 13  19.6 1009 162  4.7 4 10.3  74   87  243 351 -419  0
3884500 2925500 10  6 14  19.7 1009 163  4.8 5 10.3  72    5  176 351 -417  0
3884500 2925500 10  6 15  19.4 1010 161  3.3 7 10.4  72    0   79 363 -413  0
3884500 2925500 10  6 16  19.3 1010 159  3.6 8 10.4  74    0   59 375 -409  0
3884500 2925500 10  6 17  18.7 1010 163  3.5 8 10.4  75    4   61 377 -406  0
3884500 2925500 10  6 18  18.1 1010 152  2.5 8 10.3  78    0    7 375 -404  0
3884500 2925500 10  6 19  17.7 1011 163  2.1 8 10.3  80    0    0 373 -403  0
3884500 2925500 10  6 20  17.0 1012 184  1.8 8 10.4  83    0    0 371 -401  0
3884500 2925500 10  6 21  17.0 1013 233  1.5 8 10.4  86    0    0 370 -400  0
3884500 2925500 10  6 22  17.1 1014 269  2.3 8 10.2  84    0    0 369 -397  0
3884500 2925500 10  6 23  16.2 1015 299  2.4 8 10.1  85    0    0 367 -394  0
3884500 2925500 10  6 24  15.7 1015 301  1.7 8 10.1  89    0    0 364 -391  0
3884500 2925500 10  7  1  15.4 1016 311  1.6 8 10.1  92    0    0 363 -387  0
3884500 2925500 10  7  2  15.0 1017 281  1.1 7 10.0  93    0    0 356 -381  0
3884500 2925500 10  7  3  14.5 1018 315  0.9 7  9.9  94    0    0 349 -375  0
3884500 2925500 10  7  4  13.9 1018   8  0.9 7  9.7  96    0    0 347 -371  0
3884500 2925500 10  7  5  13.2 1018 357  0.1 7  9.4  97    0    0 345 -367  0
3884500 2925500 10  7  6  12.6 1019 359  0.5 7  9.0  97    0    0 343 -365  0
3884500 2925500 10  7  7  11.5 1020 108  0.5 7  8.5  97    0    7 340 -361  0
3884500 2925500 10  7  8  12.0 1020   1  0.4 5  8.3  97    5   49 329 -359  0
3884500 2925500 10  7  9  12.9 1021  79  1.8 7  8.8  98    6  103 331 -362  0
3884500 2925500 10  7 10  13.1 1022  91  2.3 8  9.2  99   19  168 348 -374  0
3884500 2925500 10  7 11  14.0 1022  82  2.9 6  9.5  99   71  223 346 -387  0
3884500 2925500 10  7 12  15.3 1022  39  2.7 5  9.9  95  144  243 337 -399  0
3884500 2925500 10  7 13  17.0 1022  49  2.6 4  9.7  85  265  204 334 -408  0
3884500 2925500 10  7 14  17.5 1022  50  3.4 3  9.4  77  241  190 330 -414  0
3884500 2925500 10  7 15  17.3 1022  61  2.7 4  9.2  75  156  177 332 -416  0
3884500 2925500 10  7 16  17.5 1022  60  2.7 6  9.4  76   74  133 343 -414  0
3884500 2925500 10  7 17  17.0 1022  62  2.8 7  9.5  78    8   61 353 -409  0
3884500 2925500 10  7 18  16.5 1021  90  2.9 7  9.5  81    0    8 353 -402  0
3884500 2925500 10  7 19  15.8 1022  70  2.7 7  9.6  84    0    0 350 -395  0
3884500 2925500 10  7 20  15.6 1022  60  3.0 7  9.5  86    0    0 349 -391  0
3884500 2925500 10  7 21  15.1 1022  69  2.9 8  9.6  89    0    0 350 -391  0
3884500 2925500 10  7 22  14.9 1022  69  2.9 8  9.7  91    0    0 351 -391  0
3884500 2925500 10  7 23  15.1 1022  68  3.2 8  9.9  93    0    0 351 -391  0
3884500 2925500 10  7 24  14.7 1022  67  2.7 8  9.8  93    0    0 350 -391  0
3884500 2925500 10  8  1  14.4 1022  69  2.8 7  9.7  94    0    0 345 -390  0
3884500 2925500 10  8  2  14.1 1022  79  3.1 7  9.5  95    0    0 340 -390  0
3884500 2925500 10  8  3  13.9 1022  89  3.3 7  9.3  94    0    0 339 -389  0
3884500 2925500 10  8  4  13.5 1021 100  3.4 7  9.1  94    0    0 339 -389  0
3884500 2925500 10  8  5  13.0 1021  89  2.7 7  9.0  95    0    0 338 -388  0
3884500 2925500 10  8  6  12.6 1021  80  2.9 5  8.7  95    0    0 327 -387  0
3884500 2925500 10  8  7  12.1 1021  77  3.0 5  8.6  97    0    4 316 -385  0
3884500 2925500 10  8  8  12.1 1021  68  3.4 4  8.5  97   12   52 309 -384  0
3884500 2925500 10  8  9  12.3 1022  78  3.1 4  8.4  96   51  124 302 -385  0
3884500 2925500 10  8 10  12.9 1022  90  4.2 7  8.4  93   18  165 316 -391  0
3884500 2925500 10  8 11  13.5 1022  97  3.8 8  8.5  91    0  119 334 -400  0
3884500 2925500 10  8 12  14.3 1022  80  3.8 8  8.8  89    0  102 339 -409  0
3884500 2925500 10  8 13  14.4 1022 100  4.5 7  8.8  87    0   85 333 -417  0
3884500 2925500 10  8 14  15.3 1022  88  4.0 7  8.9  85    9  185 330 -422  0
3884500 2925500 10  8 15  16.1 1021  79  5.0 4  9.0  81  241  143 323 -424  0
3884500 2925500 10  8 16  17.1 1021  79  4.1 2  9.1  78  181  116 312 -422  0
3884500 2925500 10  8 17  16.6 1021  91  4.3 4  8.9  75   73   72 312 -416  0
3884500 2925500 10  8 18  15.0 1021  90  2.9 3  8.5  76    2   14 311 -409  0
3884500 2925500 10  8 19  13.9 1021  89  3.6 1  8.2  80    0    0 298 -402  0
3884500 2925500 10  8 20  13.1 1021 100  4.3 2  7.8  82    0    0 292 -397  0
3884500 2925500 10  8 21  12.6 1021  79  4.0 2  7.7  84    0    0 293 -392  0
3884500 2925500 10  8 22  11.5 1021  84  4.1 0  7.4  85    0    0 285 -388  0
3884500 2925500 10  8 23  11.3 1022  90  4.2 1  7.1  86    0    0 280 -383  0
3884500 2925500 10  8 24  10.7 1022  80  4.2 0  7.0  86    0    0 280 -378  0
3884500 2925500 10  9  1  10.1 1022  80  4.0 1  6.9  88    0    0 278 -374  0
3884500 2925500 10  9  2   9.8 1022  89  3.9 0  6.8  90    0    0 276 -370  0
3884500 2925500 10  9  3   9.5 1021  89  4.2 1  6.8  91    0    0 275 -366  0
3884500 2925500 10  9  4   9.0 1021  88  3.0 0  6.7  92    0    0 273 -363  0
3884500 2925500 10  9  5   8.8 1021  79  3.7 0  6.6  93    0    0 269 -360  0
3884500 2925500 10  9  6   8.3 1021  90  3.6 1  6.5  95    0    0 270 -357  0
3884500 2925500 10  9  7   8.2 1021  88  4.0 3  6.4  95    0    7 277 -354  0
3884500 2925500 10  9  8   8.2 1021  87  4.5 1  6.3  94   31   45 274 -353  0
3884500 2925500 10  9  9   9.4 1021  88  5.4 2  6.4  92  121   86 271 -355  0
3884500 2925500 10  9 10  10.4 1021  98  5.3 1  6.6  88  236  102 273 -362  0
3884500 2925500 10  9 11  12.0 1021  98  5.4 1  6.8  83  313  118 274 -373  0
3884500 2925500 10  9 12  13.8 1020  98  5.6 1  7.0  76  373  118 279 -384  0
3884500 2925500 10  9 13  14.8 1020  89  6.0 1  7.2  71  409  104 284 -394  0
3884500 2925500 10  9 14  16.0 1020 100  6.6 1  6.9  64  373   99 287 -400  0
3884500 2925500 10  9 15  17.0 1019 109  5.8 1  6.6  57  295   92 289 -401  0
3884500 2925500 10  9 16  17.0 1019  90  5.0 0  6.7  56  192   80 288 -399  0
3884500 2925500 10  9 17  16.4 1018 100  4.2 0  6.7  57   74   56 284 -392  0
3884500 2925500 10  9 18  14.3 1018  99  3.4 0  6.5  60    1   11 280 -384  0
3884500 2925500 10  9 19  13.0 1018 100  3.8 1  6.4  66    0    0 277 -376  0
3884500 2925500 10  9 20  12.4 1019 100  4.2 1  6.3  69    0    0 276 -370  0
3884500 2925500 10  9 21  12.0 1019 100  4.2 1  6.3  71    0    0 274 -366  0
3884500 2925500 10  9 22  11.6 1019  98  3.9 1  6.2  73    0    0 272 -362  0
3884500 2925500 10  9 23  11.2 1019  99  4.0 1  6.2  75    0    0 270 -358  0
3884500 2925500 10  9 24  10.1 1019  88  3.8 1  6.2  78    0    0 268 -355  0
3884500 2925500 10 10  1   9.0 1019  88  4.2 0  5.9  80    0    0 259 -351  0
3884500 2925500 10 10  2   8.0 1019  88  4.3 0  5.5  79    0    0 250 -349  0
3884500 2925500 10 10  3   7.4 1019  90  4.3 1  5.1  78    0    0 251 -346  0
3884500 2925500 10 10  4   6.8 1018  89  4.4 0  5.0  80    0    0 249 -344  0
3884500 2925500 10 10  5   6.2 1018  88  4.5 0  4.9  83    0    0 242 -341  0
3884500 2925500 10 10  6   5.7 1018  90  4.4 1  4.9  85    0    0 245 -340  0
3884500 2925500 10 10  7   5.5 1018  99  4.1 2  4.9  86    0    5 251 -338  0
3884500 2925500 10 10  8   5.8 1018  80  4.0 1  4.8  86   28   44 248 -337  0
3884500 2925500 10 10  9   7.0 1018 100  4.6 1  4.9  82  128   79 245 -341  0
3884500 2925500 10 10 10   8.3 1018  90  4.2 1  5.1  79  239   95 249 -349  0
3884500 2925500 10 10 11  10.1 1018  90  4.1 0  5.4  75  337   98 250 -361  0
3884500 2925500 10 10 12  12.1 1017  90  5.1 0  5.5  67  411   90 253 -372  0
3884500 2925500 10 10 13  14.0 1018  82  5.2 0  5.5  59  423   88 259 -382  0
3884500 2925500 10 10 14  14.7 1017  90  5.0 0  5.7  56  378   87 265 -388  0
3884500 2925500 10 10 15  15.0 1017  91  4.9 0  5.4  52  299   81 266 -391  0
3884500 2925500 10 10 16  14.7 1017  91  4.3 0  5.0  48  190   73 266 -389  0
3884500 2925500 10 10 17  14.1 1016  80  3.0 1  5.3  52   72   51 271 -383  0
3884500 2925500 10 10 18  11.7 1016  70  2.7 1  5.6  60    1   10 271 -374  0
3884500 2925500 10 10 19  10.6 1017  59  3.0 1  5.6  69    0    0 265 -365  0
3884500 2925500 10 10 20   9.9 1017  69  3.4 1  5.5  71    0    0 261 -359  0
3884500 2925500 10 10 21   8.7 1018  59  2.7 0  5.3  73    0    0 254 -354  0
3884500 2925500 10 10 22   8.6 1018  69  2.5 1  5.3  77    0    0 252 -350  0
3884500 2925500 10 10 23   6.8 1018  60  1.8 1  5.1  79    0    0 252 -347  0
3884500 2925500 10 10 24   5.6 1018  49  2.2 1  5.0  85    0    0 247 -344  0
3884500 2925500 10 11  1   4.7 1018  62  2.1 3  4.9  90    0    0 250 -341  0
3884500 2925500 10 11  2   4.7 1018  49  2.2 2  4.8  91    0    0 254 -339  0
3884500 2925500 10 11  3   3.5 1018  29  1.2 1  4.7  93    0    0 248 -338  0
3884500 2925500 10 11  4   4.1 1018  40  1.9 1  4.6  94    0    0 246 -336  0
3884500 2925500 10 11  5   4.0 1018  40  1.5 2  4.8  94    0    0 251 -335  0
3884500 2925500 10 11  6   2.8 1018  60  1.1 3  4.6  94    0    0 257 -334  0
3884500 2925500 10 11  7   1.4 1018  64  1.1 2  4.2  95    0    4 253 -333  0
3884500 2925500 10 11  8   2.9 1019  50  1.3 2  4.2  96    9   46 251 -333  0
3884500 2925500 10 11  9   6.3 1019  60  2.1 1  4.9  94   80  102 255 -336  0
3884500 2925500 10 11 10   8.5 1019  79  2.6 0  5.4  85  226  101 256 -344  0
3884500 2925500 10 11 11   9.5 1019  30  3.2 0  5.7  80  344   94 258 -355  0
3884500 2925500 10 11 12   8.4 1019  60  3.7 2  5.9  83  249  177 266 -367  0
3884500 2925500 10 11 13   7.9 1020  50  2.8 6  5.9  88   49  218 288 -377  0
3884500 2925500 10 11 14  10.3 1019  51  2.4 5  6.1  86  155  195 302 -383  0
3884500 2925500 10 11 15  11.8 1019  51  2.7 1  6.3  78  298   82 289 -385  0
3884500 2925500 10 11 16  11.9 1018  47  1.6 0  6.2  72  187   74 272 -384  0
3884500 2925500 10 11 17  10.9 1018  19  2.4 2  6.0  72   70   49 274 -378  0
3884500 2925500 10 11 18   9.2 1018   9  1.9 1  6.1  80    0    9 272 -370  0
3884500 2925500 10 11 19   8.2 1018  20  2.2 1  6.1  87    0    0 264 -362  0
3884500 2925500 10 11 20   7.0 1018  59  1.9 1  5.9  91    0    0 260 -357  0
3884500 2925500 10 11 21   5.5 1019  40  1.8 0  5.5  93    0    0 251 -353  0
3884500 2925500 10 11 22   5.0 1019  59  1.2 1  5.2  95    0    0 248 -350  0
3884500 2925500 10 11 23   3.9 1019  20  1.0 2  5.0  96    0    0 252 -347  0
3884500 2925500 10 11 24   2.6 1019  54  0.9 3  4.6  96    0    0 254 -344  0
3884500 2925500 10 12  1   2.7 1019  39  0.9 4  4.4  96    0    0 260 -342  0
3884500 2925500 10 12  2   2.5 1019 118  1.2 4  4.4  97    0    0 264 -340  0
3884500 2925500 10 12  3   3.5 1019   0  0.4 6  4.6  98    0    0 274 -339  0
