Koordinatensystem : Lambert konform konisch
Rechtswert        : 3996500 Meter
Hochwert          : 2967500 Meter
Hoehenlage        : 25 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3996500 2967500 11  3  7  12.2 1021 264  4.1 8  8.3  94    0    0 362 -376  0
3996500 2967500 11  3  8  12.4 1021 273  4.3 7  8.2  93    0    0 355 -376  0
3996500 2967500 11  3  9  12.7 1021 274  3.9 8  8.3  92    0   35 355 -374  0
3996500 2967500 11  3 10  12.5 1021 274  4.1 7  8.4  93   16   87 355 -373  0
3996500 2967500 11  3 11  12.6 1021 270  4.6 7  8.6  95    0   83 350 -372  0
3996500 2967500 11  3 12  11.7 1021 325  4.6 8  8.0  91    0   41 355 -373  0
3996500 2967500 11  3 13  11.6 1021 294  4.4 8  7.5  88    0   50 358 -374  0
3996500 2967500 11  3 14  12.5 1020 302  5.4 6  7.7  88    5  105 347 -375  0
3996500 2967500 11  3 15  12.4 1020 308  4.8 5  7.1  80   20   87 330 -373  0
3996500 2967500 11  3 16  11.7 1020 309  4.3 7  6.2  71    7   44 332 -368  0
3996500 2967500 11  3 17  11.0 1020 302  3.3 8  6.1  74    0    1 346 -363  0
3996500 2967500 11  3 18  10.3 1020 288  3.7 7  6.2  78    0    0 342 -357  0
3996500 2967500 11  3 19  10.1 1020 288  4.0 6  6.1  79    0    0 328 -353  0
3996500 2967500 11  3 20  10.0 1019 278  3.7 6  6.2  81    0    0 322 -353  0
3996500 2967500 11  3 21  10.0 1019 286  3.3 6  6.3  82    0    0 321 -352  0
3996500 2967500 11  3 22  10.3 1019 300  3.6 6  6.3  82    0    0 321 -348  0
3996500 2967500 11  3 23  10.0 1020 289  3.6 6  6.4  83    0    0 320 -346  0
3996500 2967500 11  3 24  10.1 1020 288  4.0 7  6.4  84    0    0 325 -344  0
3996500 2967500 11  4  1  10.1 1020 295  4.0 6  6.4  83    0    0 325 -343  0
3996500 2967500 11  4  2  10.0 1019 311  4.4 6  6.1  80    0    0 319 -343  0
3996500 2967500 11  4  3   9.9 1019 312  4.3 6  5.8  77    0    0 318 -345  0
3996500 2967500 11  4  4   9.8 1020 326  4.5 6  5.5  74    0    0 317 -347  0
3996500 2967500 11  4  5   9.5 1020 307  4.0 6  5.2  71    0    0 317 -346  0
3996500 2967500 11  4  6   8.9 1020 309  4.0 5  5.1  71    0    0 310 -345  0
3996500 2967500 11  4  7   7.7 1020 309  4.1 1  5.2  76    0    0 281 -342  0
3996500 2967500 11  4  8   6.9 1021 311  3.0 1  5.2  83    2   11 258 -337  0
3996500 2967500 11  4  9   7.5 1021 314  3.3 1  5.3  84   52   47 258 -336  0
3996500 2967500 11  4 10   8.2 1022 329  3.8 0  5.4  82  137   75 254 -339  0
3996500 2967500 11  4 11   8.9 1022 316  4.0 1  5.4  79  206   90 255 -345  0
3996500 2967500 11  4 12   9.9 1023 335  3.8 1  5.6  76  247   95 262 -349  0
3996500 2967500 11  4 13  10.7 1023 319  4.2 0  5.6  73  248   93 260 -352  0
3996500 2967500 11  4 14  11.0 1023 306  4.7 0  5.5  69  216   86 255 -354  0
3996500 2967500 11  4 15  11.1 1023 325  4.3 1  5.4  67  147   73 260 -353  0
3996500 2967500 11  4 16  10.3 1023 332  3.5 1  5.3  67   50   46 263 -349  0
3996500 2967500 11  4 17   9.0 1023 314  2.5 2  5.3  71    0    0 265 -343  0
3996500 2967500 11  4 18   6.5 1023 328  1.7 2  5.2  79    0    0 263 -336  0
3996500 2967500 11  4 19   4.8 1024 298  1.6 1  4.9  87    0    0 251 -332  0
3996500 2967500 11  4 20   4.0 1025 315  1.5 1  4.6  89    0    0 241 -329  0
3996500 2967500 11  4 21   3.8 1025  13  0.9 1  4.5  91    0    0 237 -326  0
3996500 2967500 11  4 22   2.9 1025 256  0.7 1  4.4  92    0    0 234 -324  0
3996500 2967500 11  4 23   2.6 1026 304  0.7 1  4.2  93    0    0 231 -322  0
3996500 2967500 11  4 24   1.6 1026  65  0.4 2  4.0  93    0    0 232 -319  0
3996500 2967500 11  5  1   1.4 1026  67  0.7 3  3.9  92    0    0 236 -316  0
3996500 2967500 11  5  2   1.0 1026   6  0.9 2  3.8  93    0    0 234 -314  0
3996500 2967500 11  5  3   1.9 1026 104  1.2 3  3.9  94    0    0 235 -314  0
3996500 2967500 11  5  4   0.7 1026  71  1.2 3  3.9  94    0    0 239 -314  0
3996500 2967500 11  5  5   0.7 1026  57  1.3 3  3.7  95    0    0 238 -314  0
3996500 2967500 11  5  6   0.8 1026 120  1.1 3  3.8  96    0    0 238 -314  0
3996500 2967500 11  5  7   1.3 1026 164  1.6 4  3.9  97    0    0 242 -314  0
3996500 2967500 11  5  8   1.9 1025 154  1.6 4  4.0  96    0    7 247 -314  0
3996500 2967500 11  5  9   3.0 1025 157  1.9 5  4.3  96    2   45 253 -316  0
3996500 2967500 11  5 10   3.6 1025 169  1.6 5  4.7  99    2   78 261 -322  0
3996500 2967500 11  5 11   5.3 1025 171  2.2 6  5.0  97    0   78 269 -329  0
3996500 2967500 11  5 12   6.2 1024 160  2.3 8  5.2  92    0   44 284 -336  0
3996500 2967500 11  5 13   6.5 1024 173  2.7 7  5.3  89    0   65 289 -342  0
3996500 2967500 11  5 14   7.6 1023 180  3.0 6  5.4  87    0   66 283 -346  0
3996500 2967500 11  5 15   8.5 1021 204  3.4 7  5.4  82    0   58 287 -348  0
3996500 2967500 11  5 16   8.4 1020 214  4.4 8  5.3  78    0   30 297 -346  0
3996500 2967500 11  5 17   8.3 1020 210  5.0 8  5.4  80    0    0 302 -343  0
3996500 2967500 11  5 18   8.6 1019 195  4.6 7  5.4  80    0    0 301 -340  0
3996500 2967500 11  5 19   8.6 1017 207  5.5 8  5.4  78    0    0 306 -339  0
3996500 2967500 11  5 20   8.1 1016 213  5.6 8  5.5  81    0    0 314 -340  0
3996500 2967500 11  5 21   7.8 1015 203  5.6 7  5.7  85    0    0 316 -342  0
3996500 2967500 11  5 22   7.9 1013 211  6.0 7  5.7  87    0    0 319 -343  0
3996500 2967500 11  5 23   8.0 1012 207  5.8 8  5.9  89    0    0 327 -345  0
3996500 2967500 11  5 24   8.1 1010 223  4.3 7  6.1  92    0    0 329 -347  0
3996500 2967500 11  6  1   8.4 1009 237  3.6 8  6.3  93    0    0 331 -349  0
3996500 2967500 11  6  2   8.6 1009 270  3.6 8  6.5  93    0    0 337 -350  0
3996500 2967500 11  6  3   7.9 1009 310  5.0 8  6.3  92    0    0 338 -349  0
3996500 2967500 11  6  4   7.5 1009 295  4.6 6  5.9  89    0    0 326 -349  0
3996500 2967500 11  6  5   6.5 1010 279  4.0 3  5.6  89    0    0 294 -348  0
3996500 2967500 11  6  6   5.9 1010 256  3.1 2  5.4  90    0    0 268 -347  0
3996500 2967500 11  6  7   6.5 1010 266  4.1 5  5.3  89    0    0 281 -346  0
3996500 2967500 11  6  8   6.2 1010 274  4.7 6  5.2  87    0    0 304 -345  0
3996500 2967500 11  6  9   6.2 1011 299  5.0 7  5.2  88   14   49 312 -344  0
3996500 2967500 11  6 10   6.5 1011 267  5.4 5  5.2  87   46   91 304 -344  0
3996500 2967500 11  6 11   6.4 1012 330  5.6 6  5.1  85    0   79 298 -344  0
3996500 2967500 11  6 12   6.3 1012 331  6.6 6  4.9  83    0   99 303 -344  0
3996500 2967500 11  6 13   6.4 1013 295  6.6 6  4.6  78   22  131 299 -343  0
3996500 2967500 11  6 14   5.5 1013 299  8.4 5  4.5  78   80  117 286 -343  0
3996500 2967500 11  6 15   6.6 1013 315  7.0 3  4.4  76   86   85 269 -342  0
3996500 2967500 11  6 16   5.3 1014 324  6.9 5  4.5  77   28   46 268 -341  0
3996500 2967500 11  6 17   5.6 1015 308  5.7 6  4.5  80    0    0 279 -339  0
3996500 2967500 11  6 18   5.9 1016 296  5.8 5  4.3  76    0    0 278 -335  0
3996500 2967500 11  6 19   5.8 1017 296  5.4 6  4.3  75    0    0 279 -332  0
3996500 2967500 11  6 20   5.7 1018 304  4.7 6  4.3  75    0    0 285 -332  0
3996500 2967500 11  6 21   5.8 1018 283  4.4 5  4.2  75    0    0 281 -333  0
3996500 2967500 11  6 22   5.8 1018 277  2.8 6  4.2  74    0    0 280 -335  0
3996500 2967500 11  6 23   5.5 1018 258  3.4 5  4.3  76    0    0 280 -336  0
3996500 2967500 11  6 24   5.9 1018 244  3.5 6  4.4  78    0    0 282 -338  0
3996500 2967500 11  7  1   6.0 1018 240  3.6 7  4.7  81    0    0 296 -340  0
3996500 2967500 11  7  2   6.4 1017 231  4.1 7  4.9  83    0    0 304 -342  0
3996500 2967500 11  7  3   6.5 1016 238  5.0 7  5.2  87    0    0 306 -345  0
3996500 2967500 11  7  4   7.0 1014 239  5.4 8  5.5  90    0    0 313 -346  0
3996500 2967500 11  7  5   7.4 1013 240  6.4 8  5.8  91    0    0 323 -347  0
3996500 2967500 11  7  6   7.9 1011 242  7.0 8  5.9  91    0    0 329 -347  0
3996500 2967500 11  7  7   8.3 1009 252  7.6 8  6.0  90    0    0 333 -348  0
3996500 2967500 11  7  8   8.4 1008 253  7.7 8  6.2  91    0    0 336 -349  0
3996500 2967500 11  7  9   9.1 1007 247  7.8 8  6.6  93    0   19 341 -351  0
3996500 2967500 11  7 10  10.2 1005 272  8.0 7  6.9  92    0   42 339 -353  0
3996500 2967500 11  7 11   8.9 1005 287  7.4 7  6.7  90    0   50 334 -356  0
3996500 2967500 11  7 12   9.9 1004 288  7.7 6  6.5  88   11  128 328 -359  0
3996500 2967500 11  7 13  10.2 1004 299  8.3 5  6.4  83    9  123 317 -361  0
3996500 2967500 11  7 14  10.8 1003 292  8.4 2  6.0  75   94  127 293 -359  0
3996500 2967500 11  7 15   8.6 1003 309  8.7 2  5.8  77   40   92 275 -356  0
3996500 2967500 11  7 16   8.3 1003 313  8.0 5  5.8  84    5   42 290 -355  0
3996500 2967500 11  7 17   7.7 1004 293  6.8 3  5.7  84    0    0 293 -353  0
3996500 2967500 11  7 18   8.3 1005 287  7.1 3  5.6  84    0    0 281 -350  0
3996500 2967500 11  7 19   8.3 1005 304  6.9 3  5.5  80    0    0 280 -348  0
3996500 2967500 11  7 20   8.2 1006 293  6.0 2  5.3  78    0    0 275 -347  0
3996500 2967500 11  7 21   8.5 1007 304  6.8 0  5.3  77    0    0 256 -348  0
3996500 2967500 11  7 22   8.2 1007 295  5.8 2  5.3  76    0    0 255 -349  0
3996500 2967500 11  7 23   8.0 1008 292  5.2 3  5.3  78    0    0 271 -349  0
3996500 2967500 11  7 24   7.8 1008 281  4.3 3  5.4  82    0    0 274 -349  0
3996500 2967500 11  8  1   8.2 1008 292  4.5 2  5.5  82    0    0 265 -348  0
3996500 2967500 11  8  2   8.2 1009 285  4.4 4  5.6  82    0    0 269 -347  0
3996500 2967500 11  8  3   8.1 1009 291  4.1 5  5.7  84    0    0 288 -347  0
3996500 2967500 11  8  4   8.4 1009 285  3.5 5  5.8  85    0    0 295 -348  0
3996500 2967500 11  8  5   8.0 1009 299  4.0 6  5.8  85    0    0 302 -349  0
3996500 2967500 11  8  6   7.5 1009 246  3.8 7  5.8  88    0    0 314 -349  0
3996500 2967500 11  8  7   7.7 1009 245  3.9 6  5.9  91    0    0 315 -350  0
3996500 2967500 11  8  8   7.8 1009 238  4.5 6  6.1  92    0    3 309 -350  0
3996500 2967500 11  8  9   8.2 1009 241  4.1 6  6.2  92    0   32 311 -350  0
3996500 2967500 11  8 10   8.8 1009 241  4.1 5  6.4  92   15   89 308 -352  0
3996500 2967500 11  8 11   9.6 1009 239  4.7 4  6.4  88   66  140 298 -355  0
3996500 2967500 11  8 12  10.6 1008 241  5.6 5  6.4  83   50  152 299 -358  0
3996500 2967500 11  8 13  10.7 1007 231  5.6 7  6.6  82    3  108 319 -361  0
3996500 2967500 11  8 14   9.8 1006 229  6.1 8  6.8  87    0   56 338 -363  0
3996500 2967500 11  8 15   9.9 1004 226  5.7 7  6.8  89    0   50 339 -362  0
3996500 2967500 11  8 16   9.7 1003 220  5.8 8  6.8  89    0   25 342 -362  0
3996500 2967500 11  8 17   9.7 1002 230  6.0 7  6.8  90    0    0 343 -361  0
3996500 2967500 11  8 18   9.7 1001 232  6.4 7  6.8  89    0    0 340 -361  0
3996500 2967500 11  8 19  10.0  999 223  6.6 7  6.7  87    0    0 342 -361  0
3996500 2967500 11  8 20   9.8  998 236  7.0 8  6.8  88    0    0 348 -361  0
3996500 2967500 11  8 21   8.7  996 266  5.0 8  6.5  88    0    0 353 -358  0
3996500 2967500 11  8 22   8.0  996 271  4.9 8  6.1  88    0    0 351 -353  0
3996500 2967500 11  8 23   7.8  995 253  4.7 8  6.1  90    0    0 349 -349  0
3996500 2967500 11  8 24   7.8  995 295  4.6 7  5.8  86    0    0 338 -344  0
3996500 2967500 11  9  1   7.0  995 270  4.5 8  5.3  82    0    0 330 -338  0
3996500 2967500 11  9  2   5.4  995 280  3.7 7  5.2  86    0    0 322 -332  0
3996500 2967500 11  9  3   4.9  995 232  4.3 6  5.0  90    0    0 303 -329  0
3996500 2967500 11  9  4   4.3  995 241  3.1 3  4.8  89    0    0 276 -328  0
3996500 2967500 11  9  5   4.2  994 266  3.4 4  4.6  88    0    0 262 -328  0
3996500 2967500 11  9  6   4.0  995 256  4.2 6  4.5  87    0    0 274 -328  0
3996500 2967500 11  9  7   4.4  995 268  5.1 7  4.4  85    0    0 287 -329  0
3996500 2967500 11  9  8   4.1  995 267  5.9 7  4.4  84    0    5 291 -330  0
3996500 2967500 11  9  9   4.0  995 234  6.5 4  4.5  87   33   15 275 -331  0
3996500 2967500 11  9 10   5.0  995 260  7.3 7  4.6  87    0   39 279 -333  0
3996500 2967500 11  9 11   5.4  996 263  7.5 7  4.8  86    0   46 296 -336  0
3996500 2967500 11  9 12   6.2  995 289  7.4 8  4.9  84    0   51 304 -338  0
3996500 2967500 11  9 13   6.5  996 300  7.4 7  4.9  81    0   58 305 -338  0
3996500 2967500 11  9 14   7.3  996 304  6.5 8  4.9  78    0   70 308 -337  0
3996500 2967500 11  9 15   7.3  997 321  6.2 6  4.8  74   58   32 305 -335  0
3996500 2967500 11  9 16   6.8  998 304  7.1 7  4.7  74    0   27 299 -333  0
3996500 2967500 11  9 17   6.6  999 317  7.2 4  4.5  72    0    0 288 -331  0
3996500 2967500 11  9 18   6.7 1001 317  6.9 1  4.1  66    0    0 259 -329  0
3996500 2967500 11  9 19   6.0 1002 306  6.7 3  3.8  63    0    0 250 -328  0
3996500 2967500 11  9 20   5.4 1003 309  5.9 3  3.8  66    0    0 257 -328  0
3996500 2967500 11  9 21   4.9 1004 305  5.4 4  3.8  69    0    0 254 -327  0
3996500 2967500 11  9 22   4.5 1005 303  4.9 4  3.9  72    0    0 256 -324  0
3996500 2967500 11  9 23   4.6 1005 275  4.5 4  4.1  77    0    0 270 -319  0
3996500 2967500 11  9 24   4.8 1006 240  4.1 4  4.5  82    0    0 284 -316  0
3996500 2967500 11 10  1   5.2 1015 199  3.7 2  4.8  86    0    0 226 -338  0
3996500 2967500 11 10  2   5.4 1015 169  3.5 1  5.1  90    0    0 227 -336  0
3996500 2967500 11 10  3   5.6 1014 144  3.8 0  5.2  92    0    0 230 -336  0
3996500 2967500 11 10  4   5.8 1014 146  4.0 1  5.2  91    0    0 234 -336  0
3996500 2967500 11 10  5   6.1 1013 144  4.3 2  5.3  90    0    0 245 -335  0
3996500 2967500 11 10  6   6.6 1011 147  4.4 4  5.2  88    0    0 268 -336  0
3996500 2967500 11 10  7   7.2 1010 153  5.1 6  5.4  87    0    0 296 -337  0
3996500 2967500 11 10  8   8.4 1009 158  5.4 7  5.6  84    0    8 315 -340  0
3996500 2967500 11 10  9   9.3 1009 171  6.0 5  5.7  81    1   33 314 -345  0
3996500 2967500 11 10 10   9.5 1008 180  6.1 5  6.0  81    3   68 306 -349  0
3996500 2967500 11 10 11   9.7 1008 187  6.5 7  6.4  86    0   62 318 -353  0
3996500 2967500 11 10 12  10.7 1009 211  6.7 5  6.7  86   41  130 321 -357  0
3996500 2967500 11 10 13  11.0 1009 229  6.8 6  6.7  82   51  132 316 -359  0
3996500 2967500 11 10 14  11.4 1010 240  6.1 6  6.3  75   25  112 319 -359  0
3996500 2967500 11 10 15  11.2 1011 233  5.5 4  5.7  68   51   79 305 -356  0
3996500 2967500 11 10 16  10.6 1012 238  4.8 6  5.2  64   33   36 301 -351  0
3996500 2967500 11 10 17   8.3 1013 220  3.4 6  4.9  67    0    0 305 -345  0
3996500 2967500 11 10 18   9.3 1013 199  3.6 7  5.0  71    0    0 307 -341  0
3996500 2967500 11 10 19   8.6 1014 209  3.4 5  5.0  71    0    0 300 -339  0
3996500 2967500 11 10 20   8.5 1014 211  3.5 5  5.0  72    0    0 286 -336  0
3996500 2967500 11 10 21   8.4 1014 206  3.7 6  4.9  71    0    0 290 -334  0
3996500 2967500 11 10 22   8.4 1014 169  4.1 7  4.9  71    0    0 303 -333  0
3996500 2967500 11 10 23   7.9 1013 170  4.2 7  4.9  74    0    0 309 -333  0
3996500 2967500 11 10 24   7.8 1012 184  4.5 7  5.1  77    0    0 308 -333  0
3996500 2967500 11 11  1   8.1 1011 176  4.7 6  5.3  80    0    0 302 -333  0
3996500 2967500 11 11  2   7.8 1011 166  5.1 6  5.3  80    0    0 295 -332  0
3996500 2967500 11 11  3   7.8 1009 173  5.5 7  5.3  80    0    0 300 -332  0
3996500 2967500 11 11  4   8.4 1008 173  5.9 7  5.4  79    0    0 308 -332  0
3996500 2967500 11 11  5  10.2 1007 186  6.5 8  5.7  77    0    0 320 -332  0
3996500 2967500 11 11  6  11.0 1006 189  7.2 8  6.0  75    0    0 333 -333  0
3996500 2967500 11 11  7  12.2 1005 205  7.6 8  6.1  71    0    0 339 -339  0
3996500 2967500 11 11  8  12.9 1005 211  7.4 8  6.4  71    0    1 345 -346  0
3996500 2967500 11 11  9  11.9 1005 226  8.2 8  7.0  77    0   18 348 -352  0
3996500 2967500 11 11 10   9.2 1007 236  7.0 7  6.8  85    0   54 340 -357  0
3996500 2967500 11 11 11   9.8 1008 231  6.9 7  6.3  84    4   99 334 -360  0
3996500 2967500 11 11 12  10.7 1009 234  5.6 7  6.3  80   20  137 337 -363  0
3996500 2967500 11 11 13  11.7 1009 219  5.4 7  6.6  80   36  145 339 -365  0
3996500 2967500 11 11 14  12.4 1009 208  5.1 6  6.8  77   22  121 338 -367  0
3996500 2967500 11 11 15  12.6 1009 199  4.5 7  6.8  75    0   51 341 -368  0
3996500 2967500 11 11 16  12.2 1008 169  4.5 7  7.1  79    0   15 348 -368  0
3996500 2967500 11 11 17  12.2 1007 171  4.4 7  7.6  85    0    0 351 -368  0
3996500 2967500 11 11 18  12.8 1006 174  6.4 7  7.8  86    0    0 355 -368  0
3996500 2967500 11 11 19  13.7 1005 181  7.0 6  7.6  80    0    0 353 -369  0
3996500 2967500 11 11 20  14.3 1004 191  7.6 6  7.3  73    0    0 351 -369  0
3996500 2967500 11 11 21  14.7 1004 192  7.8 7  7.4  71    0    0 355 -370  0
3996500 2967500 11 11 22  15.2 1004 202  7.8 7  7.5  70    0    0 358 -371  0
3996500 2967500 11 11 23  15.4 1003 209  5.8 7  7.5  69    0    0 360 -371  0
3996500 2967500 11 11 24  15.3 1003 204  8.1 7  7.6  69    0    0 359 -371  0
3996500 2967500 11 12  1  15.7 1002 202  7.1 7  7.7  69    0    0 359 -372  0
3996500 2967500 11 12  2  15.5 1002 202  6.6 8  7.8  69    0    0 363 -372  0
3996500 2967500 11 12  3  15.5 1001 199  6.8 7  7.8  70    0    0 362 -372  0
3996500 2967500 11 12  4  15.5 1000 180  6.3 7  7.7  70    0    0 357 -373  0
3996500 2967500 11 12  5  15.7  999 198  7.0 7  7.7  69    0    0 356 -371  0
3996500 2967500 11 12  6  16.1  999 188  7.0 8  7.6  67    0    0 359 -367  0
3996500 2967500 11 12  7  16.0  998 184  8.0 8  7.6  66    0    0 362 -361  0
3996500 2967500 11 12  8  16.2  997 183  7.3 8  7.5  65    0    1 363 -356  0
3996500 2967500 11 12  9  15.8  997 195  7.9 7  7.4  64    0   11 359 -354  0
3996500 2967500 11 12 10  11.3  997 279  7.1 7  7.6  77    0   42 346 -353  0
3996500 2967500 11 12 11  10.4  998 250  5.8 8  7.6  92    0   50 342 -354  0
3996500 2967500 11 12 12  10.0 1000 242  5.2 7  7.1  90    0   58 338 -354  0
3996500 2967500 11 12 13  10.1 1002 233  5.5 5  6.7  86   76  115 319 -355  0
3996500 2967500 11 12 14  10.4 1002 238  5.6 6  6.4  81   85   93 310 -355  0
3996500 2967500 11 12 15  10.7 1003 225  6.0 5  6.1  76   16   73 307 -355  0
3996500 2967500 11 12 16  10.7 1003 215  5.9 4  5.8  72    0   18 295 -353  0
3996500 2967500 11 12 17  10.8 1004 202  5.7 6  5.7  70    0    0 298 -350  0
3996500 2967500 11 12 18  10.7 1004 189  5.6 6  5.8  71    0    0 306 -349  0
3996500 2967500 11 12 19   9.9 1004 210  6.4 5  5.9  75    0    0 300 -350  0
3996500 2967500 11 12 20   8.0 1005 257  5.2 5  5.9  82    0    0 291 -350  0
3996500 2967500 11 12 21   8.2 1005 219  5.7 4  5.6  83    0    0 282 -350  0
3996500 2967500 11 12 22   8.1 1006 220  5.3 1  5.4  80    0    0 255 -350  0
3996500 2967500 11 12 23   8.3 1006 208  5.2 1  5.4  79    0    0 228 -350  0
3996500 2967500 11 12 24   8.1 1007 209  5.2 0  5.5  80    0    0 210 -349  0
3996500 2967500 11 13  1   7.8 1007 221  6.2 0  5.4  81    0    0 187 -348  0
3996500 2967500 11 13  2   7.8 1007 212  5.1 0  5.4  81    0    0 191 -348  0
3996500 2967500 11 13  3   7.6 1007 208  6.0 0  5.4  82    0    0 189 -347  0
3996500 2967500 11 13  4   7.2 1008 213  6.1 0  5.4  83    0    0 197 -348  0
3996500 2967500 11 13  5   7.4 1008 211  4.6 0  5.3  83    0    0 202 -348  0
3996500 2967500 11 13  6   6.8 1008 204  4.3 0  5.3  84    0    0 208 -348  0
3996500 2967500 11 13  7   7.0 1008 207  4.2 0  5.2  84    0    0 213 -348  0
3996500 2967500 11 13  8   6.9 1008 212  5.3 1  5.2  84    0    6 225 -349  0
3996500 2967500 11 13  9   7.1 1009 213  4.0 1  5.3  84   29   35 235 -349  0
3996500 2967500 11 13 10   8.0 1009 212  5.8 1  5.4  83  113   59 243 -349  0
3996500 2967500 11 13 11   9.1 1009 210  6.0 1  5.5  79  176   74 252 -349  0
3996500 2967500 11 13 12   9.7 1009 227  7.0 3  5.6  77  139  114 269 -350  0
3996500 2967500 11 13 13   9.9 1009 220  6.8 6  5.6  74   27  130 296 -351  0
3996500 2967500 11 13 14   9.9 1009 220  7.1 6  5.4  71    5   93 309 -351  0
3996500 2967500 11 13 15   9.9 1009 219  6.9 7  5.4  71    0   39 313 -351  0
3996500 2967500 11 13 16   9.6 1010 223  5.9 6  5.5  73    0   14 312 -350  0
3996500 2967500 11 13 17   9.6 1010 220  5.7 6  5.6  74    0    0 306 -349  0
3996500 2967500 11 13 18   9.1 1010 225  4.6 6  5.6  77    0    0 305 -348  0
3996500 2967500 11 13 19   8.9 1010 217  4.8 7  5.7  80    0    0 310 -348  0
3996500 2967500 11 13 20   8.9 1011 234  5.1 7  5.8  81    0    0 317 -348  0
3996500 2967500 11 13 21   9.0 1012 245  5.2 7  5.8  81    0    0 318 -349  0
3996500 2967500 11 13 22   8.8 1012 257  4.4 7  5.8  81    0    0 318 -348  0
3996500 2967500 11 13 23   8.2 1013 239  4.3 6  5.9  85    0    0 310 -347  0
3996500 2967500 11 13 24   7.9 1014 237  3.7 6  6.0  89    0    0 303 -346  0
3996500 2967500 11 14  1   7.3 1015 241  3.6 5  5.9  90    0    0 294 -346  0
3996500 2967500 11 14  2   7.2 1015 245  3.2 4  5.7  90    0    0 282 -347  0
3996500 2967500 11 14  3   6.0 1015 232  2.5 4  5.5  91    0    0 275 -348  0
3996500 2967500 11 14  4   6.0 1016 254  2.1 3  5.3  92    0    0 268 -348  0
3996500 2967500 11 14  5   4.8 1016 222  2.5 3  5.1  92    0    0 261 -347  0
3996500 2967500 11 14  6   4.9 1017 222  2.9 4  5.0  93    0    0 266 -346  0
3996500 2967500 11 14  7   4.7 1017 221  3.3 5  5.0  93    0    0 277 -342  0
3996500 2967500 11 14  8   4.8 1018 217  3.2 5  5.0  94    0    3 282 -339  0
3996500 2967500 11 14  9   5.6 1018 234  3.0 6  5.2  95   10   28 288 -340  0
3996500 2967500 11 14 10   6.2 1019 234  4.2 5  5.4  94   15   64 291 -342  0
3996500 2967500 11 14 11   6.9 1019 227  3.8 6  5.6  92    6   86 293 -344  0
3996500 2967500 11 14 12   7.3 1020 234  4.6 6  5.6  90    0   81 299 -346  0
3996500 2967500 11 14 13   7.9 1020 237  4.7 6  5.7  88    3   93 300 -348  0
3996500 2967500 11 14 14   8.7 1020 238  3.7 6  5.7  84   21   96 302 -349  0
3996500 2967500 11 14 15   8.5 1020 241  3.4 5  5.7  83   27   66 298 -348  0
3996500 2967500 11 14 16   8.5 1020 229  3.0 5  5.7  83    0   18 293 -345  0
3996500 2967500 11 14 17   6.8 1021 215  3.1 4  5.5  86    0    0 285 -340  0
3996500 2967500 11 14 18   6.3 1021 204  2.9 2  5.3  89    0    0 267 -337  0
3996500 2967500 11 14 19   6.5 1021 219  3.2 3  5.3  89    0    0 263 -336  0
3996500 2967500 11 14 20   6.2 1021 222  3.1 3  5.3  89    0    0 269 -336  0
3996500 2967500 11 14 21   6.4 1021 213  3.6 3  5.3  89    0    0 270 -337  0
3996500 2967500 11 14 22   6.6 1021 220  3.3 6  5.3  89    0    0 286 -337  0
3996500 2967500 11 14 23   6.7 1021 220  3.3 8  5.3  89    0    0 314 -338  0
